Welcome to the CBC MILP Solver
Version: Devel (unstable)
Build Date: Mar 30 2022
command line - -import /home/danilo/cbc-test-set/neos-3665875-lesum.mps.gz -timeM elapsed -seconds 10800 -knapsack off -solve -solu sol-group-root/neos-3665875-lesum.txt -quit (default strategy 1)
At line 1 NAME          neos-3665875-lesum
At line 2 ROWS
At line 3188 COLUMNS
At line 16343 RHS
At line 18904 BOUNDS
At line 19849 ENDATA
Problem neos-3665875-lesum has 3184 rows, 3128 columns and 10640 elements
Coin0008I neos-3665875-lesum read with 0 errors
seconds was changed from 1e+08 to 10800
Continuous objective value is 248.325 - 0.303722 seconds
Cgl0011I 2496 variables made integer
Cgl0003I 0 fixed, 2496 tightened bounds, 0 strengthened rows, 0 substitutions
Cgl0004I processed model has 3176 rows, 3128 columns (2816 integer (320 of which binary)) and 10320 elements
Coin3009W Conflict graph built in 0.002 seconds, density: 0.002%
Cgl0015I Clique Strengthening extended 0 cliques, 0 were dominated
Cbc0045I Cutoff increment increased from 0.0001 to 0.00999
Cbc0038I Initial state - 306 integers unsatisfied sum - 42.5
Cbc0038I Pass   1: (0.57 seconds) suminf.   29.81519 (136) obj. 1491.69 iterations 418
Cbc0038I Pass   2: (0.74 seconds) suminf.   15.00000 (76) obj. 3339.64 iterations 469
Cbc0038I Pass   3: (0.78 seconds) suminf.   11.52632 (49) obj. 3559.54 iterations 133
Cbc0038I Pass   4: (0.83 seconds) suminf.    9.52632 (43) obj. 3677.8 iterations 126
Cbc0038I Pass   5: (0.89 seconds) suminf.    7.85714 (50) obj. 4563.82 iterations 229
Cbc0038I Pass   6: (0.95 seconds) suminf.    4.70476 (55) obj. 4210.09 iterations 173
Cbc0038I Pass   7: (0.97 seconds) suminf.    4.70476 (55) obj. 4210.09 iterations 9
Cbc0038I Pass   8: (1.04 seconds) suminf.    9.25532 (43) obj. 3961.73 iterations 251
Cbc0038I Pass   9: (1.09 seconds) suminf.    4.96667 (44) obj. 4243.01 iterations 159
Cbc0038I Pass  10: (1.12 seconds) suminf.    4.93265 (43) obj. 4241.5 iterations 31
Cbc0038I Pass  11: (1.21 seconds) suminf.    4.39509 (57) obj. 4461.77 iterations 346
Cbc0038I Pass  12: (1.24 seconds) suminf.    4.37946 (50) obj. 4548.46 iterations 30
Cbc0038I Pass  13: (1.34 seconds) suminf.    7.28889 (35) obj. 4300.75 iterations 366
Cbc0038I Pass  14: (1.36 seconds) suminf.    5.00000 (24) obj. 4481.19 iterations 76
Cbc0038I Pass  15: (1.38 seconds) suminf.    3.00000 (19) obj. 4201.83 iterations 21
Cbc0038I Pass  16: (1.52 seconds) suminf.    3.00000 (14) obj. 4634.68 iterations 171
Cbc0038I Pass  17: (1.62 seconds) suminf.    3.00000 (14) obj. 4634.68 iterations 4
Cbc0038I Pass  18: (1.69 seconds) suminf.    5.20000 (15) obj. 4265.96 iterations 227
Cbc0038I Pass  19: (1.70 seconds) suminf.    5.20000 (15) obj. 4265.96 iterations 3
Cbc0038I Pass  20: (1.86 seconds) suminf.    7.13027 (73) obj. 4247.54 iterations 438
Cbc0038I Pass  21: (1.93 seconds) suminf.    2.86207 (32) obj. 4296.12 iterations 233
Cbc0038I Pass  22: (1.95 seconds) suminf.    2.79310 (31) obj. 4286.73 iterations 50
Cbc0038I Pass  23: (2.02 seconds) suminf.    3.00000 (6) obj. 5361.95 iterations 172
Cbc0038I Pass  24: (2.06 seconds) suminf.    2.00000 (4) obj. 4214.7 iterations 139
Cbc0038I Pass  25: (2.10 seconds) suminf.    2.00000 (4) obj. 4214.7 iterations 91
Cbc0038I Pass  26: (2.18 seconds) suminf.    3.90000 (26) obj. 4740.11 iterations 250
Cbc0038I Pass  27: (2.24 seconds) suminf.    1.33333 (10) obj. 4774.93 iterations 200
Cbc0038I Pass  28: (2.27 seconds) suminf.    1.33333 (10) obj. 4774.93 iterations 19
Cbc0038I Pass  29: (2.30 seconds) suminf.    2.33333 (9) obj. 5743.41 iterations 106
Cbc0038I Pass  30: (2.33 seconds) suminf.    2.33333 (9) obj. 5743.41 iterations 45
Cbc0038I No solution found this major pass
Cbc0038I Before mini branch and bound, 7 integers at bound fixed and 2173 continuous
Cbc0038I Full problem 3176 rows 3128 columns, reduced to 3113 rows 948 columns - too large
Cbc0038I Mini branch and bound did not improve solution (2.39 seconds)
Cbc0038I After 5.29 seconds - Feasibility pump exiting - took 4.93 seconds
Cbc0031I 128 added rows had average density of 113.96875
Cbc0013I At root node, 128 cuts changed objective from 248.325 to 452.81056 in 100 passes
Cbc0010I After 13108 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2825.17 seconds)
Cbc0010I After 13111 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2825.89 seconds)
Cbc0010I After 13118 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2826.74 seconds)
Cbc0010I After 13124 nodes, 3169 on tree, 5442.95 best solution, best possible 828.26886 (2827.46 seconds)
Cbc0010I After 13132 nodes, 3174 on tree, 5442.95 best solution, best possible 828.26886 (2828.17 seconds)
Cbc0010I After 13141 nodes, 3170 on tree, 5442.95 best solution, best possible 828.26886 (2829.02 seconds)
Cbc0010I After 13146 nodes, 3169 on tree, 5442.95 best solution, best possible 828.26886 (2829.86 seconds)
Cbc0010I After 13153 nodes, 3173 on tree, 5442.95 best solution, best possible 828.26886 (2830.60 seconds)
Cbc0010I After 13161 nodes, 3172 on tree, 5442.95 best solution, best possible 828.26886 (2831.35 seconds)
Cbc0010I After 13170 nodes, 3170 on tree, 5442.95 best solution, best possible 828.26886 (2832.07 seconds)
Cbc0010I After 13175 nodes, 3168 on tree, 5442.95 best solution, best possible 828.26886 (2832.86 seconds)
Cbc0010I After 13185 nodes, 3168 on tree, 5442.95 best solution, best possible 828.26886 (2833.58 seconds)
Cbc0010I After 13194 nodes, 3170 on tree, 5442.95 best solution, best possible 828.26886 (2834.31 seconds)
Cbc0010I After 13206 nodes, 3168 on tree, 5442.95 best solution, best possible 828.26886 (2835.05 seconds)
Cbc0010I After 13214 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2835.84 seconds)
Cbc0010I After 13222 nodes, 3169 on tree, 5442.95 best solution, best possible 828.26886 (2836.64 seconds)
Cbc0010I After 13230 nodes, 3173 on tree, 5442.95 best solution, best possible 828.26886 (2837.44 seconds)
Cbc0010I After 13237 nodes, 3175 on tree, 5442.95 best solution, best possible 828.26886 (2838.22 seconds)
Cbc0010I After 13248 nodes, 3169 on tree, 5442.95 best solution, best possible 828.26886 (2839.06 seconds)
Cbc0010I After 13253 nodes, 3172 on tree, 5442.95 best solution, best possible 828.26886 (2839.92 seconds)
Cbc0010I After 13264 nodes, 3170 on tree, 5442.95 best solution, best possible 828.26886 (2840.65 seconds)
Cbc0010I After 13272 nodes, 3167 on tree, 5442.95 best solution, best possible 828.26886 (2841.39 seconds)
Cbc0010I After 13281 nodes, 3162 on tree, 5442.95 best solution, best possible 828.26886 (2842.38 seconds)
Cbc0010I After 13289 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2843.11 seconds)
Cbc0010I After 13293 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2843.93 seconds)
Cbc0010I After 13295 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2844.64 seconds)
Cbc0010I After 13301 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2845.91 seconds)
Cbc0010I After 13304 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2846.64 seconds)
Cbc0010I After 13307 nodes, 3162 on tree, 5442.95 best solution, best possible 828.26886 (2847.37 seconds)
Cbc0010I After 13312 nodes, 3162 on tree, 5442.95 best solution, best possible 828.26886 (2848.10 seconds)
Cbc0010I After 13320 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2848.94 seconds)
Cbc0010I After 13332 nodes, 3166 on tree, 5442.95 best solution, best possible 828.26886 (2849.70 seconds)
Cbc0010I After 13343 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2850.44 seconds)
Cbc0010I After 13350 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2851.35 seconds)
Cbc0010I After 13364 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2852.09 seconds)
Cbc0010I After 13371 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2852.92 seconds)
Cbc0010I After 13382 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2853.74 seconds)
Cbc0010I After 13385 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2854.73 seconds)
Cbc0010I After 13387 nodes, 3159 on tree, 5442.95 best solution, best possible 828.26886 (2855.45 seconds)
Cbc0010I After 13390 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2856.30 seconds)
Cbc0010I After 13394 nodes, 3159 on tree, 5442.95 best solution, best possible 828.26886 (2857.28 seconds)
Cbc0010I After 13398 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2858.09 seconds)
Cbc0010I After 13400 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2858.85 seconds)
Cbc0010I After 13404 nodes, 3157 on tree, 5442.95 best solution, best possible 828.26886 (2859.84 seconds)
Cbc0010I After 13407 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2860.76 seconds)
Cbc0010I After 13411 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2861.56 seconds)
Cbc0010I After 13419 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2862.34 seconds)
Cbc0010I After 13431 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2863.36 seconds)
Cbc0010I After 13435 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2864.33 seconds)
Cbc0010I After 13442 nodes, 3160 on tree, 5442.95 best solution, best possible 828.26886 (2865.06 seconds)
Cbc0010I After 13444 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2865.79 seconds)
Cbc0010I After 13448 nodes, 3159 on tree, 5442.95 best solution, best possible 828.26886 (2866.66 seconds)
Cbc0010I After 13452 nodes, 3159 on tree, 5442.95 best solution, best possible 828.26886 (2867.69 seconds)
Cbc0010I After 13456 nodes, 3159 on tree, 5442.95 best solution, best possible 828.26886 (2868.44 seconds)
Cbc0010I After 13458 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2869.19 seconds)
Cbc0010I After 13460 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2870.05 seconds)
Cbc0010I After 13466 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2870.83 seconds)
Cbc0010I After 13470 nodes, 3163 on tree, 5442.95 best solution, best possible 828.26886 (2871.60 seconds)
Cbc0010I After 13474 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2872.43 seconds)
Cbc0010I After 13482 nodes, 3166 on tree, 5442.95 best solution, best possible 828.26886 (2873.14 seconds)
Cbc0010I After 13487 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2873.89 seconds)
Cbc0010I After 13493 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2874.73 seconds)
Cbc0010I After 13500 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2875.45 seconds)
Cbc0010I After 13511 nodes, 3158 on tree, 5442.95 best solution, best possible 828.26886 (2876.59 seconds)
Cbc0010I After 13514 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2877.39 seconds)
Cbc0010I After 13517 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2878.19 seconds)
Cbc0010I After 13521 nodes, 3167 on tree, 5442.95 best solution, best possible 828.26886 (2879.07 seconds)
Cbc0010I After 13528 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2879.82 seconds)
Cbc0010I After 13532 nodes, 3163 on tree, 5442.95 best solution, best possible 828.26886 (2880.56 seconds)
Cbc0010I After 13538 nodes, 3164 on tree, 5442.95 best solution, best possible 828.26886 (2881.26 seconds)
Cbc0010I After 13544 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2882.14 seconds)
Cbc0010I After 13547 nodes, 3163 on tree, 5442.95 best solution, best possible 828.26886 (2882.97 seconds)
Cbc0010I After 13553 nodes, 3162 on tree, 5442.95 best solution, best possible 828.26886 (2883.86 seconds)
Cbc0010I After 13560 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2884.64 seconds)
Cbc0010I After 13565 nodes, 3161 on tree, 5442.95 best solution, best possible 828.26886 (2885.36 seconds)
Cbc0010I After 13570 nodes, 3165 on tree, 5442.95 best solution, best possible 828.26886 (2886.18 seconds)
Cbc0010I After 13577 nodes, 3170 on tree, 5442.95 best solution, best possible 828.26886 (2886.93 seconds)
Cbc0010I After 13582 nodes, 3174 on tree, 5442.95 best solution, best possible 828.26886 (2887.67 seconds)
Cbc0004I Integer solution of 4870.68 found after 2219854 iterations and 13588 nodes (2888.37 seconds)
Cbc0010I After 13588 nodes, 3133 on tree, 4870.68 best solution, best possible 828.26886 (2888.41 seconds)
Cbc0010I After 13589 nodes, 3134 on tree, 4870.68 best solution, best possible 828.26886 (2889.21 seconds)
Cbc0010I After 13592 nodes, 3133 on tree, 4870.68 best solution, best possible 828.26886 (2890.73 seconds)
Cbc0010I After 13594 nodes, 3135 on tree, 4870.68 best solution, best possible 828.26886 (2892.05 seconds)
Cbc0010I After 13595 nodes, 3135 on tree, 4870.68 best solution, best possible 828.26886 (2893.00 seconds)
Cbc0010I After 13596 nodes, 3135 on tree, 4870.68 best solution, best possible 828.26886 (2893.86 seconds)
Cbc0010I After 13599 nodes, 3136 on tree, 4870.68 best solution, best possible 828.26886 (2894.91 seconds)
Cbc0010I After 13601 nodes, 3137 on tree, 4870.68 best solution, best possible 828.26886 (2895.70 seconds)
Cbc0010I After 13603 nodes, 3138 on tree, 4870.68 best solution, best possible 828.26886 (2896.66 seconds)
Cbc0010I After 13605 nodes, 3139 on tree, 4870.68 best solution, best possible 828.26886 (2897.41 seconds)
Cbc0010I After 13607 nodes, 3140 on tree, 4870.68 best solution, best possible 828.26886 (2898.39 seconds)
Cbc0010I After 13609 nodes, 3141 on tree, 4870.68 best solution, best possible 828.26886 (2899.18 seconds)
Cbc0010I After 13611 nodes, 3142 on tree, 4870.68 best solution, best possible 828.26886 (2900.05 seconds)
Cbc0010I After 13613 nodes, 3143 on tree, 4870.68 best solution, best possible 828.26886 (2900.79 seconds)
Cbc0010I After 13618 nodes, 3142 on tree, 4870.68 best solution, best possible 828.26886 (2901.63 seconds)
Cbc0010I After 13620 nodes, 3143 on tree, 4870.68 best solution, best possible 828.26886 (2902.39 seconds)
Cbc0010I After 13622 nodes, 3144 on tree, 4870.68 best solution, best possible 828.26886 (2903.09 seconds)
Cbc0010I After 13624 nodes, 3145 on tree, 4870.68 best solution, best possible 828.26886 (2903.88 seconds)
Cbc0010I After 13628 nodes, 3146 on tree, 4870.68 best solution, best possible 828.26886 (2904.59 seconds)
Cbc0010I After 13632 nodes, 3147 on tree, 4870.68 best solution, best possible 828.26886 (2905.29 seconds)
Cbc0010I After 13634 nodes, 3149 on tree, 4870.68 best solution, best possible 828.26886 (2905.99 seconds)
Cbc0010I After 13635 nodes, 3149 on tree, 4870.68 best solution, best possible 828.26886 (2906.72 seconds)
Cbc0010I After 13637 nodes, 3150 on tree, 4870.68 best solution, best possible 828.26886 (2907.79 seconds)
Cbc0010I After 13641 nodes, 3152 on tree, 4870.68 best solution, best possible 828.26886 (2908.87 seconds)
Cbc0010I After 13643 nodes, 3153 on tree, 4870.68 best solution, best possible 828.26886 (2909.64 seconds)
Cbc0010I After 13645 nodes, 3154 on tree, 4870.68 best solution, best possible 828.26886 (2910.56 seconds)
Cbc0010I After 13648 nodes, 3154 on tree, 4870.68 best solution, best possible 828.26886 (2911.69 seconds)
Cbc0010I After 13650 nodes, 3155 on tree, 4870.68 best solution, best possible 828.26886 (2912.45 seconds)
Cbc0010I After 13654 nodes, 3157 on tree, 4870.68 best solution, best possible 828.26886 (2913.54 seconds)
Cbc0010I After 13656 nodes, 3157 on tree, 4870.68 best solution, best possible 828.26886 (2914.49 seconds)
Cbc0010I After 13659 nodes, 3159 on tree, 4870.68 best solution, best possible 828.26886 (2915.34 seconds)
Cbc0010I After 13661 nodes, 3160 on tree, 4870.68 best solution, best possible 828.26886 (2916.10 seconds)
Cbc0010I After 13664 nodes, 3161 on tree, 4870.68 best solution, best possible 828.26886 (2917.14 seconds)
Cbc0010I After 13666 nodes, 3162 on tree, 4870.68 best solution, best possible 828.26886 (2918.06 seconds)
Cbc0010I After 13672 nodes, 3165 on tree, 4870.68 best solution, best possible 828.26886 (2918.82 seconds)
Cbc0010I After 13676 nodes, 3166 on tree, 4870.68 best solution, best possible 828.26886 (2919.78 seconds)
Cbc0010I After 13678 nodes, 3167 on tree, 4870.68 best solution, best possible 828.26886 (2920.60 seconds)
Cbc0010I After 13682 nodes, 3169 on tree, 4870.68 best solution, best possible 828.26886 (2921.61 seconds)
Cbc0010I After 13685 nodes, 3171 on tree, 4870.68 best solution, best possible 828.26886 (2922.51 seconds)
Cbc0010I After 13691 nodes, 3174 on tree, 4870.68 best solution, best possible 828.26886 (2923.22 seconds)
Cbc0010I After 13693 nodes, 3174 on tree, 4870.68 best solution, best possible 828.26886 (2924.03 seconds)
Cbc0010I After 13697 nodes, 3175 on tree, 4870.68 best solution, best possible 828.26886 (2924.83 seconds)
Cbc0010I After 13699 nodes, 3176 on tree, 4870.68 best solution, best possible 828.26886 (2925.65 seconds)
Cbc0010I After 13702 nodes, 3178 on tree, 4870.68 best solution, best possible 828.26886 (2926.61 seconds)
Cbc0010I After 13704 nodes, 3178 on tree, 4870.68 best solution, best possible 828.26886 (2927.59 seconds)
Cbc0010I After 13707 nodes, 3180 on tree, 4870.68 best solution, best possible 828.26886 (2928.44 seconds)
Cbc0010I After 13712 nodes, 3183 on tree, 4870.68 best solution, best possible 828.26886 (2929.19 seconds)
Cbc0010I After 13714 nodes, 3183 on tree, 4870.68 best solution, best possible 828.26886 (2929.96 seconds)
Cbc0010I After 13718 nodes, 3185 on tree, 4870.68 best solution, best possible 828.26886 (2930.90 seconds)
Cbc0010I After 13721 nodes, 3187 on tree, 4870.68 best solution, best possible 828.26886 (2931.79 seconds)
Cbc0010I After 13725 nodes, 3187 on tree, 4870.68 best solution, best possible 828.26886 (2932.50 seconds)
Cbc0010I After 13729 nodes, 3189 on tree, 4870.68 best solution, best possible 828.26886 (2933.36 seconds)
Cbc0010I After 13734 nodes, 3191 on tree, 4870.68 best solution, best possible 828.26886 (2934.11 seconds)
Cbc0010I After 13739 nodes, 3192 on tree, 4870.68 best solution, best possible 828.26886 (2935.22 seconds)
Cbc0010I After 13743 nodes, 3193 on tree, 4870.68 best solution, best possible 828.26886 (2936.27 seconds)
Cbc0010I After 13746 nodes, 3194 on tree, 4870.68 best solution, best possible 828.26886 (2937.30 seconds)
Cbc0010I After 13748 nodes, 3195 on tree, 4870.68 best solution, best possible 828.26886 (2938.12 seconds)
Cbc0010I After 13752 nodes, 3196 on tree, 4870.68 best solution, best possible 828.26886 (2939.27 seconds)
Cbc0010I After 13754 nodes, 3197 on tree, 4870.68 best solution, best possible 828.26886 (2939.99 seconds)
Cbc0010I After 13758 nodes, 3200 on tree, 4870.68 best solution, best possible 828.26886 (2940.74 seconds)
Cbc0010I After 13762 nodes, 3199 on tree, 4870.68 best solution, best possible 828.26886 (2941.76 seconds)
Cbc0010I After 13764 nodes, 3200 on tree, 4870.68 best solution, best possible 828.26886 (2942.62 seconds)
Cbc0010I After 13769 nodes, 3203 on tree, 4870.68 best solution, best possible 828.26886 (2943.63 seconds)
Cbc0010I After 13771 nodes, 3204 on tree, 4870.68 best solution, best possible 828.26886 (2944.35 seconds)
Cbc0010I After 13773 nodes, 3205 on tree, 4870.68 best solution, best possible 828.26886 (2945.13 seconds)
Cbc0010I After 13775 nodes, 3206 on tree, 4870.68 best solution, best possible 828.26886 (2946.09 seconds)
Cbc0010I After 13777 nodes, 3207 on tree, 4870.68 best solution, best possible 828.26886 (2946.85 seconds)
Cbc0010I After 13781 nodes, 3208 on tree, 4870.68 best solution, best possible 828.26886 (2947.91 seconds)
Cbc0010I After 13783 nodes, 3209 on tree, 4870.68 best solution, best possible 828.26886 (2948.64 seconds)
Cbc0010I After 13786 nodes, 3210 on tree, 4870.68 best solution, best possible 828.26886 (2949.55 seconds)
Cbc0010I After 13790 nodes, 3212 on tree, 4870.68 best solution, best possible 828.26886 (2950.55 seconds)
Cbc0010I After 13794 nodes, 3213 on tree, 4870.68 best solution, best possible 828.26886 (2951.32 seconds)
Cbc0010I After 13798 nodes, 3215 on tree, 4870.68 best solution, best possible 828.26886 (2952.22 seconds)
Cbc0010I After 13802 nodes, 3218 on tree, 4870.68 best solution, best possible 828.26886 (2953.23 seconds)
Cbc0010I After 13804 nodes, 3218 on tree, 4870.68 best solution, best possible 828.26886 (2953.96 seconds)
Cbc0010I After 13808 nodes, 3221 on tree, 4870.68 best solution, best possible 828.26886 (2954.88 seconds)
Cbc0010I After 13810 nodes, 3221 on tree, 4870.68 best solution, best possible 828.26886 (2955.89 seconds)
Cbc0010I After 13814 nodes, 3223 on tree, 4870.68 best solution, best possible 828.26886 (2956.65 seconds)
Cbc0010I After 13817 nodes, 3224 on tree, 4870.68 best solution, best possible 828.26886 (2957.49 seconds)
Cbc0010I After 13819 nodes, 3225 on tree, 4870.68 best solution, best possible 828.26886 (2958.41 seconds)
Cbc0010I After 13822 nodes, 3227 on tree, 4870.68 best solution, best possible 828.26886 (2959.25 seconds)
Cbc0010I After 13825 nodes, 3228 on tree, 4870.68 best solution, best possible 828.26886 (2960.17 seconds)
Cbc0010I After 13829 nodes, 3229 on tree, 4870.68 best solution, best possible 828.26886 (2960.88 seconds)
Cbc0010I After 13831 nodes, 3230 on tree, 4870.68 best solution, best possible 828.26886 (2961.82 seconds)
Cbc0010I After 13833 nodes, 3231 on tree, 4870.68 best solution, best possible 828.26886 (2962.52 seconds)
Cbc0010I After 13836 nodes, 3232 on tree, 4870.68 best solution, best possible 828.26886 (2963.61 seconds)
Cbc0010I After 13841 nodes, 3235 on tree, 4870.68 best solution, best possible 828.26886 (2964.32 seconds)
Cbc0010I After 13843 nodes, 3236 on tree, 4870.68 best solution, best possible 828.26886 (2965.14 seconds)
Cbc0010I After 13849 nodes, 3240 on tree, 4870.68 best solution, best possible 828.26886 (2965.89 seconds)
Cbc0010I After 13853 nodes, 3241 on tree, 4870.68 best solution, best possible 828.26886 (2966.69 seconds)
Cbc0010I After 13856 nodes, 3242 on tree, 4870.68 best solution, best possible 828.26886 (2967.74 seconds)
Cbc0010I After 13859 nodes, 3243 on tree, 4870.68 best solution, best possible 828.26886 (2968.57 seconds)
Cbc0010I After 13863 nodes, 3245 on tree, 4870.68 best solution, best possible 828.26886 (2969.41 seconds)
Cbc0010I After 13866 nodes, 3246 on tree, 4870.68 best solution, best possible 828.26886 (2970.17 seconds)
Cbc0010I After 13870 nodes, 3247 on tree, 4870.68 best solution, best possible 828.26886 (2971.07 seconds)
Cbc0010I After 13873 nodes, 3249 on tree, 4870.68 best solution, best possible 828.26886 (2972.08 seconds)
Cbc0010I After 13876 nodes, 3250 on tree, 4870.68 best solution, best possible 828.26886 (2972.99 seconds)
Cbc0010I After 13879 nodes, 3252 on tree, 4870.68 best solution, best possible 828.26886 (2973.80 seconds)
Cbc0010I After 13883 nodes, 3254 on tree, 4870.68 best solution, best possible 828.26886 (2974.64 seconds)
Cbc0010I After 13887 nodes, 3255 on tree, 4870.68 best solution, best possible 828.26886 (2975.50 seconds)
Cbc0010I After 13892 nodes, 3258 on tree, 4870.68 best solution, best possible 828.26886 (2976.34 seconds)
Cbc0010I After 13896 nodes, 3260 on tree, 4870.68 best solution, best possible 828.26886 (2977.11 seconds)
Cbc0010I After 13898 nodes, 3260 on tree, 4870.68 best solution, best possible 828.26886 (2977.97 seconds)
Cbc0010I After 13902 nodes, 3262 on tree, 4870.68 best solution, best possible 828.26886 (2979.06 seconds)
Cbc0010I After 13906 nodes, 3264 on tree, 4870.68 best solution, best possible 828.26886 (2979.83 seconds)
Cbc0010I After 13908 nodes, 3265 on tree, 4870.68 best solution, best possible 828.26886 (2980.63 seconds)
Cbc0010I After 13911 nodes, 3267 on tree, 4870.68 best solution, best possible 828.26886 (2981.36 seconds)
Cbc0010I After 13915 nodes, 3269 on tree, 4870.68 best solution, best possible 828.26886 (2982.24 seconds)
Cbc0010I After 13918 nodes, 3270 on tree, 4870.68 best solution, best possible 828.26886 (2983.29 seconds)
Cbc0010I After 13922 nodes, 3273 on tree, 4870.68 best solution, best possible 828.26886 (2984.06 seconds)
Cbc0010I After 13926 nodes, 3273 on tree, 4870.68 best solution, best possible 828.26886 (2984.81 seconds)
Cbc0010I After 13932 nodes, 3276 on tree, 4870.68 best solution, best possible 828.26886 (2985.56 seconds)
Cbc0010I After 13935 nodes, 3277 on tree, 4870.68 best solution, best possible 828.26886 (2986.58 seconds)
Cbc0010I After 13938 nodes, 3279 on tree, 4870.68 best solution, best possible 828.26886 (2987.41 seconds)
Cbc0010I After 13941 nodes, 3280 on tree, 4870.68 best solution, best possible 828.26886 (2988.37 seconds)
Cbc0010I After 13943 nodes, 3281 on tree, 4870.68 best solution, best possible 828.26886 (2989.14 seconds)
Cbc0010I After 13946 nodes, 3281 on tree, 4870.68 best solution, best possible 828.26886 (2990.03 seconds)
Cbc0010I After 13948 nodes, 3283 on tree, 4870.68 best solution, best possible 828.26886 (2990.83 seconds)
Cbc0010I After 13952 nodes, 3284 on tree, 4870.68 best solution, best possible 828.26886 (2991.90 seconds)
Cbc0010I After 13956 nodes, 3286 on tree, 4870.68 best solution, best possible 828.26886 (2992.64 seconds)
Cbc0010I After 13960 nodes, 3288 on tree, 4870.68 best solution, best possible 828.26886 (2993.81 seconds)
Cbc0010I After 13963 nodes, 3289 on tree, 4870.68 best solution, best possible 828.26886 (2994.67 seconds)
Cbc0010I After 13965 nodes, 3290 on tree, 4870.68 best solution, best possible 828.26886 (2995.41 seconds)
Cbc0010I After 13969 nodes, 3292 on tree, 4870.68 best solution, best possible 828.26886 (2996.29 seconds)
Cbc0010I After 13973 nodes, 3294 on tree, 4870.68 best solution, best possible 828.26886 (2997.15 seconds)
Cbc0010I After 13977 nodes, 3296 on tree, 4870.68 best solution, best possible 828.26886 (2998.08 seconds)
Cbc0010I After 13980 nodes, 3298 on tree, 4870.68 best solution, best possible 828.26886 (2998.90 seconds)
Cbc0010I After 13982 nodes, 3298 on tree, 4870.68 best solution, best possible 828.26886 (2999.65 seconds)
Cbc0010I After 13985 nodes, 3301 on tree, 4870.68 best solution, best possible 828.26886 (3000.61 seconds)
Cbc0010I After 13987 nodes, 3302 on tree, 4870.68 best solution, best possible 828.26886 (3001.31 seconds)
Cbc0010I After 13989 nodes, 3302 on tree, 4870.68 best solution, best possible 828.26886 (3002.15 seconds)
Cbc0010I After 13991 nodes, 3303 on tree, 4870.68 best solution, best possible 828.26886 (3002.90 seconds)
Cbc0010I After 13995 nodes, 3304 on tree, 4870.68 best solution, best possible 828.26886 (3004.16 seconds)
Cbc0010I After 13998 nodes, 3307 on tree, 4870.68 best solution, best possible 828.26886 (3005.03 seconds)
Cbc0010I After 14001 nodes, 3307 on tree, 4870.68 best solution, best possible 828.26886 (3006.02 seconds)
Cbc0010I After 14003 nodes, 3308 on tree, 4870.68 best solution, best possible 828.35471 (3006.81 seconds)
Cbc0010I After 14010 nodes, 3310 on tree, 4870.68 best solution, best possible 828.53539 (3007.85 seconds)
Cbc0010I After 14014 nodes, 3311 on tree, 4870.68 best solution, best possible 828.73084 (3008.79 seconds)
